time,leaf1 input packet rate,leaf1 output packet rate,leaf2 input packet rate,leaf2 output packet rate,leaf3 input packet rate,leaf3 output packet rate,leaf4 input packet rate,leaf4 output packet rate,leaf5 input packet rate,leaf5 output packet rate,leaf6 input packet rate,leaf6 output packet rate,leaf7 input packet rate,leaf7 output packet rate,leaf8 input packet rate,leaf8 output packet rate,spine1 input packet rate,spine1 output packet rate,spine2 input packet rate,spine2 output packet rate,spine3 input packet rate,spine3 output packet rate,spine4 input packet rate,spine4 output packet rate
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7882297,8152346,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7478795,8234427,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7,5,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,1380755,580143,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,919343,791085,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,1509995,966989,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,939830,773250,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,531261,1275184,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,854244,807874,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,636158,1268725,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,710460,1042820,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,659661,1169834,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,654218,905875,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,760964,793581,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,801560,1088881,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,381046,1111713,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,701298,1021717,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,468335,1262776,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,567828,782108,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,0,0,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7860510,6326580,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,7785385,6155320,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,10,12,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,4003758,3073044,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,3464497,3963822,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,663936,1065830,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,636780,984230,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1272821,876176,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,966260,1127676,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,599820,1087537,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,291442,745760,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1374191,744865,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,610256,1539185,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,937591,1152965,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1074577,931011,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1231853,907037,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1307151,757098,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,760646,1076324,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,840820,946450,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1392596,1040040,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,1086924,879691,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,8393242,8010931,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,0,0,,,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,7,5,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,4329018,6547170,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,908374,746943,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,697124,923944,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,635696,1006495,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,803405,795069,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1053933,702052,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1375229,1023428,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,840796,862992,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,959762,938819,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1271142,548921,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,594188,757365,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1131167,1094341,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,831349,689341,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1362808,903742,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1086579,1069632,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,540702,608396,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,197,2125,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,1,733,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,8341901,7543396,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,0,0,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7,5,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1940587,971440,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1414911,1209266,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1310453,743861,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1391191,965521,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,550819,787818,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,792606,780461,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,722200,1136319,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,715581,732873,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,844318,1276715,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,691965,1227610,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,759688,1221757,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,457729,1139706,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,1035914,785550,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,937594,378797,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,470799,620071,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,447470,1042402,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,0,0,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7402027,7473000,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,7617972,7010742,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,7,6,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1067375,1113012,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1733185,1137886,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1652491,975369,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1578321,664040,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,892311,577726,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,542307,717805,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,817349,1190076,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,888112,1154237,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,699990,818677,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1188666,570878,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,433046,1003660,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,989694,695964,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1112930,1530615,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,704592,1027812,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,799528,616185,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,753681,450929,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,1,1227,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,0,0,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,6470212,8129671,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,7779412,7730084,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,7,5,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,3466060,4280968,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,2874156,3060244,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,687057,7421417,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,596149,6977199,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1273580,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1039037,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,932229,64135,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1094019,55733,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,891829,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,844015,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,855671,7974,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1042840,7243,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,886668,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1100024,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1019292,66648,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1091720,61903,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1048986,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,1153521,1,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,8315914,8214744,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,0,0,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,0,0
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,7,6
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1077897,759769
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,939250,840505
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1039633,1389471
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,881063,1087740
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1242547,1070739
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,943758,880581
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,569232,634516
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1176473,971766
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,65662,1018251
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,60989,1093280
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1,1049481
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1,1152463
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,0,0
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,899616,1359880
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1073582,1089624
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,606363,542499
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,783908,1031917
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,378187,935207
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,619696,469708
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1041661,447607
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1114246,379139
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1019344,699379
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1263074,467999
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,784618,569003
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1249308,369304
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1227904,450233
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,797584,511948
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1031066,872890
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1529020,1117615
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,1035580,705446
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,613652,794533
1.50187E+18,,,,,,,,,,,,,,,,,,,,,,,451691,755048
1.50187E+18,,,,,,,,,,,,,,,,,,,0,0,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,8,9,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1079675,603168,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,740254,290663,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,742931,1382066,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1534946,610193,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,942047,780642,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1333195,1044095,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,855794,1118320,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1343857,991635,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,61148,933212,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,53138,1088753,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1,888666,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1,843951,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,699697,1053563,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1020901,1377444,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,858203,837986,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,938765,966189,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,793452,547263,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,781670,791912,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1136493,721132,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,728654,718615,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1277433,531845,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,810550,847958,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1270594,631685,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1044878,703567,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,925656,1175102,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,783364,806783,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,635084,613941,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,979113,963291,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,583355,893947,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,719639,542877,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1186054,817615,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,1154078,897962,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,7,6,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,3837941,4042021,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,3809319,3397033,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,838395,704602,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1072160,880833,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1026043,1151803,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1511573,398906,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,779015,940955,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1046385,1330529,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1118380,855233,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,992869,1344640,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,957939,957452,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1128940,1420462,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,806962,1280700,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,764193,812845,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,1066418,1244221,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,883076,936533,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,634842,566770,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,969030,1183285,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,8363328,8155933,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,0,0,,,,,,,,,,,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,0,0,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,8,10,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1159744,949695,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,936779,1082101,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,914626,1243372,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,750143,1316262,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,957733,957761,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1421760,1128519,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1280842,807489,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,813343,764770,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,7518,850769,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,6824,1038361,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1,887313,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1,1109684,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,551171,1272849,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,753317,590135,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1099549,1125552,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,689747,835378,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1277459,844536,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1232969,693478,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1224380,764349,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1145877,454101,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1173465,663687,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,910222,654096,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,799465,760748,,
1.50187E+18,,,,,,,,,,,,,,,,,0,0,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,7,8,,,1091933,803865,,
1.50187E+18,,,,,,,,,,,,,,,,,1070805,659553,,,772666,632748,,
1.50187E+18,,,,,,,,,,,,,,,,,985750,630370,,,754495,566414,,
1.50187E+18,,,,,,,,,,,,,,,,,868666,1271016,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1229314,649344,,
1.50187E+18,,,,,,,,,,,,,,,,,1137112,965447,,,1253845,543636,,
1.50187E+18,,,,,,,,,,,,,,,,,703437,837525,,,815235,698698,,
1.50187E+18,,,,,,,,,,,,,,,,,881025,1072373,,,571422,1185705,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,1006477,434965,,
1.50187E+18,,,,,,,,,,,,,,,,,1152465,1025663,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,,,,,699440,992023,,
1.50187E+18,,,,,,,,,,,,,,,,,398457,1510245,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,7437151,687816,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,6985984,595261,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1,1270659,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1,1037199,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,749950,910151,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,923578,692836,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1005870,635331,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,794245,801438,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,964764,1944875,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1211602,1410843,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,744416,1313884,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,963269,1388736,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,580679,1381980,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,784240,929233,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,958862,1512348,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,763390,929476,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1013469,2154340,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,962517,2467167,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,986924,2204919,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,773614,1420804,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1112688,1073233,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,1143629,1732228,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,975729,1645794,,,,,,
1.50187E+18,,,,,,,,,,,,,,,,,662499,1583158,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,7,5,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,0,0,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,2155270,1011580,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,2467263,964283,,,,,,,,,,
1.50187E+18,,,,,,,,,,,,,2203759,987665,,,,,,,,,,
